Player_ID,Total_Players,RoundTripDelay_ms
163,120,30.09
163,120,31.31
163,120,31.15
163,120,32.83
163,120,33.69
163,120,31.47
163,120,32.35
163,120,31.89
163,120,29.14
163,120,34.72
163,120,33.46
163,120,33.89
163,120,32.41
163,120,30.27
163,120,29.59
163,120,30.39
163,120,31.01
163,120,32.39
163,120,32.64
163,120,35.42
163,120,34.56
163,120,37.58
163,120,40.56
163,120,39.99
163,120,39.78
163,120,38.36
163,120,37.90
163,120,38.33
163,120,40.72
163,120,39.39
163,120,39.79
163,120,40.15
163,120,38.18
163,120,36.27
163,120,34.18
163,120,34.75
163,120,34.74
163,120,33.48
163,120,37.69
163,120,40.20
163,120,42.73
163,120,44.53
163,120,47.04
163,120,44.57
163,120,44.17
163,120,43.47
163,120,40.63
163,120,37.37
163,120,36.44
163,120,33.37
163,120,32.75
163,120,34.14
163,120,34.41
163,120,36.14
163,120,34.71
163,120,33.70
163,120,35.09
163,120,35.90
163,120,38.76
163,120,41.33
163,120,40.52
163,120,40.74
163,120,39.44
163,120,39.06
163,120,41.94
163,120,45.26
163,120,46.24
163,120,45.40
163,120,43.21
163,120,42.31
163,120,40.53
163,120,39.51
163,120,39.38
163,120,39.64
163,120,39.78
163,120,40.08
163,120,40.57
163,120,41.51
163,120,42.47
163,120,43.37
163,120,43.16
163,120,40.61
163,120,42.55
163,120,41.25
163,120,40.74
163,120,39.63
163,120,40.94
163,120,40.06
163,120,43.04
163,120,41.60
163,120,40.55
163,120,39.77
163,120,39.09
163,120,40.33
163,120,38.80
163,120,41.06
163,120,39.84
163,120,41.22
163,120,44.22
163,120,47.45
163,120,47.12
163,120,49.59
163,120,52.08
163,120,51.42
163,120,52.66
163,120,52.64
163,120,50.00
163,120,48.15
163,120,45.13
163,120,42.68
163,120,39.58
163,120,37.17
163,120,38.72
163,120,37.93
163,120,37.77
163,120,37.08
163,120,39.35
163,120,41.15
163,120,40.54
163,120,39.12
163,120,39.33
163,120,41.90
163,120,44.90
163,120,46.04
163,120,44.81
163,120,46.49
163,120,49.30
163,120,49.88
163,120,50.59
163,120,50.17
163,120,49.28
163,120,48.27
163,120,48.32
163,120,46.59
163,120,46.38
163,120,44.98
163,120,41.86
163,120,41.57
163,120,41.40
163,120,41.02
163,120,42.21
163,120,39.74
163,120,40.68
163,120,38.62
163,120,37.82
163,120,37.80
163,120,38.66
163,120,37.74
163,120,41.07
163,120,45.06
163,120,47.71
163,120,47.46
163,120,48.35
163,120,51.33
163,120,53.41
163,120,50.64
163,120,48.99
163,120,45.36
163,120,45.07
163,120,44.93
163,120,48.82
163,120,53.23
163,120,54.99
163,120,56.86
163,120,55.70
163,120,55.90
163,120,56.11
163,120,55.20
163,120,55.16
163,120,56.74
163,120,57.69
163,120,55.61
163,120,54.39
163,120,51.66
163,120,50.22
163,120,50.14
163,120,49.87
163,120,47.64
163,120,45.27
163,120,45.60
163,120,43.18
163,120,43.94
163,120,46.29
163,120,45.95
163,120,45.20
163,120,46.89
163,120,47.36
163,120,45.50
163,120,42.41
163,120,40.15
163,120,38.28
163,120,39.81
163,120,38.72
163,120,40.90
163,120,41.96
163,120,41.32
163,120,43.21
163,120,45.65
163,120,45.94
163,120,47.94
163,120,51.10
163,120,53.00
163,120,51.29
163,120,54.27
163,120,56.27
163,120,57.05
163,120,58.10
163,120,60.52
163,120,59.46
163,120,58.80
163,120,57.93
163,120,57.72
163,120,60.73
163,120,61.99
163,120,62.35
163,120,61.94
163,120,61.71
163,120,62.99
163,120,65.46
163,120,67.59
163,120,67.11
163,120,64.75
163,120,68.55
163,120,65.27
163,120,63.17
163,120,64.36
163,120,68.88
163,120,69.74
163,120,73.53
163,120,73.81
163,120,76.29
163,120,76.24
163,120,76.28
163,120,75.85
163,120,77.23
163,120,76.96
163,120,77.98
163,120,73.51
163,120,67.91
163,120,69.08
163,120,72.37
163,120,74.99
163,120,75.62
163,120,74.83
163,120,76.91
163,120,80.59
163,120,81.45
163,120,79.92
163,120,75.67
163,120,74.16
163,120,72.68
163,120,68.94
163,120,72.24
163,120,71.76
163,120,76.24
163,120,77.09
163,120,76.93
163,120,77.92
163,120,84.12
163,120,85.01
163,120,92.39
163,120,97.75
163,120,98.83
163,120,97.24
163,120,100.04
163,120,102.94
163,120,105.17
163,120,100.99
163,120,96.33
163,120,93.29
163,120,91.53
163,120,93.92
163,120,93.37
163,120,86.51
163,120,84.25
163,120,79.93
163,120,77.25
163,120,75.88
163,120,73.18
163,120,71.85
163,120,70.68
163,120,71.47
163,120,70.33
163,120,69.27
163,120,65.13
163,120,66.64
163,120,72.93
163,120,72.31
163,120,76.06
163,120,79.18
163,120,81.61
163,120,93.88
163,120,96.91
163,120,97.23
163,120,101.98
163,120,106.26
163,120,107.00
163,120,109.20
163,120,115.32
163,120,114.67
163,120,113.20
163,120,109.37
163,120,111.23
163,120,103.53
163,120,96.70
163,120,95.57
163,120,94.83
163,120,94.89
163,120,96.03
163,120,99.83
163,120,99.47
163,120,98.50
163,120,97.34
163,120,96.04
163,120,94.49
163,120,97.82
163,120,104.61
163,120,105.05
163,120,109.42
163,120,109.36
163,120,111.54
163,120,113.93
163,120,110.99
163,120,110.34
163,120,105.28
163,120,102.12
163,120,99.19
163,120,98.36
163,120,96.87
163,120,99.18
163,120,101.45
163,120,94.08
163,120,92.59
163,120,96.40
163,120,91.85
163,120,90.46
163,120,93.58
163,120,90.97
163,120,95.46
163,120,96.54
163,120,96.33
163,120,98.17
163,120,97.08
163,120,98.94
163,120,101.46
163,120,104.13
163,120,103.54
163,120,106.44
163,120,107.24
163,120,109.35
163,120,111.28
163,120,111.82
163,120,111.06
163,120,113.34
163,120,117.03
163,120,110.50
163,120,109.25
163,120,113.23
163,120,112.65
163,120,103.21
163,120,97.79
163,120,95.24
163,120,95.13
163,120,100.85
163,120,102.23
163,120,101.08
163,120,98.55
163,120,104.05
163,120,105.97
163,120,101.90
163,120,94.93
163,120,89.86
163,120,84.06
163,120,82.00
163,120,83.30
163,120,80.67
163,120,80.00
163,120,79.32
163,120,79.93
163,120,77.97
163,120,73.51
163,120,75.89
163,120,77.85
163,120,79.36
163,120,74.80
163,120,70.28
163,120,69.12
163,120,66.65
163,120,64.83
163,120,60.58
164,120,66.95
164,120,101.59
164,120,98.15
164,120,94.08
164,120,102.03
164,120,107.78
164,120,114.80
164,120,121.67
164,120,125.74
164,120,129.86
164,120,132.57
164,120,138.65
164,120,137.95
164,120,136.96
164,120,136.63
164,120,136.74
164,120,135.40
164,120,134.97
164,120,134.09
164,120,132.64
164,120,133.93
164,120,130.56
164,120,127.83
164,120,121.65
164,120,123.61
164,120,121.33
164,120,119.10
164,120,117.34
164,120,113.69
164,120,114.41
164,120,115.34
164,120,115.80
164,120,119.18
164,120,121.79
164,120,125.45
164,120,125.06
164,120,123.65
164,120,118.74
164,120,118.71
164,120,116.61
164,120,119.49
164,120,116.95
164,120,109.61
164,120,102.97
164,120,96.48
164,120,91.66
164,120,88.21
164,120,80.12
164,120,76.62
164,120,71.34
164,120,67.62
164,120,65.73
164,120,62.50
164,120,61.92
164,120,61.93
164,120,63.68
164,120,64.13
164,120,69.74
164,120,77.35
164,120,86.22
164,120,91.02
164,120,97.46
164,120,101.70
164,120,107.34
164,120,108.22
164,120,107.38
164,120,101.25
164,120,98.00
164,120,89.79
164,120,98.00
164,120,101.93
164,120,105.02
164,120,105.36
164,120,104.54
164,120,102.60
164,120,101.09
164,120,94.20
164,120,86.11
164,120,85.79
164,120,87.80
164,120,93.58
164,120,96.11
164,120,100.24
164,120,101.20
164,120,104.77
164,120,110.39
164,120,116.48
164,120,119.76
164,120,113.75
164,120,115.77
164,120,115.83
164,120,120.28
164,120,123.36
164,120,129.22
164,120,125.94
164,120,124.46
164,120,120.41
164,120,117.48
164,120,109.11
164,120,103.40
164,120,100.25
164,120,99.00
164,120,99.21
164,120,93.79
164,120,89.94
164,120,92.49
164,120,92.82
164,120,92.54
164,120,90.69
164,120,86.06
164,120,85.93
164,120,87.37
164,120,87.48
164,120,87.46
164,120,86.55
164,120,86.79
164,120,86.31
164,120,85.85
164,120,87.13
164,120,84.79
164,120,82.21
164,120,81.45
164,120,82.81
164,120,85.75
164,120,89.71
164,120,87.47
165,120,33.33
165,120,33.33
165,120,33.33
165,120,33.34
165,120,33.34
165,120,33.34
165,120,33.34
165,120,33.35
165,120,33.35
165,120,33.34
165,120,30.33
165,120,27.85
165,120,25.83
165,120,24.17
165,120,22.81
165,120,21.70
165,120,20.79
165,120,20.07
165,120,19.46
165,120,18.96
165,120,18.54
165,120,18.20
165,120,17.92
165,120,18.33
165,120,18.63
165,120,20.77
165,120,23.06
165,120,22.46
165,120,21.42
165,120,20.56
165,120,19.86
165,120,19.31
165,120,18.83
165,120,18.44
165,120,18.12
165,120,17.86
165,120,17.65
165,120,17.48
165,120,17.36
165,120,19.72
165,120,22.20
165,120,23.95
165,120,22.63
165,120,21.57
165,120,20.68
165,120,19.97
165,120,19.49
165,120,18.98
165,120,18.56
165,120,18.22
165,120,18.60
165,120,20.74
165,120,23.04
165,120,24.91
165,120,25.15
165,120,23.62
165,120,22.37
165,120,21.34
165,120,20.50
165,120,19.80
165,120,19.24
165,120,18.79
165,120,18.41
165,120,18.09
165,120,17.84
165,120,17.64
165,120,17.46
165,120,17.32
165,120,19.09
165,120,21.05
165,120,23.29
165,120,23.27
165,120,22.69
165,120,21.60
165,120,20.71
165,120,19.99
165,120,19.40
165,120,21.44
165,120,21.20
165,120,20.39
165,120,20.35
165,120,20.41
165,120,19.75
165,120,21.14
165,120,21.49
165,120,20.63
165,120,19.96
165,120,20.64
165,120,19.92
165,120,19.45
165,120,18.95
165,120,19.20
165,120,21.80
165,120,20.88
165,120,20.14
165,120,19.51
165,120,21.59
165,120,21.26
165,120,20.44
165,120,20.47
165,120,21.77
165,120,20.89
165,120,20.65
165,120,21.77
165,120,20.89
165,120,20.26
165,120,19.66
165,120,19.85
165,120,19.29
165,120,20.03
165,120,19.42
165,120,19.00
165,120,19.71
165,120,20.44
165,120,20.49
165,120,19.82
165,120,20.61
165,120,22.14
165,120,23.23
165,120,23.42
165,120,22.22
165,120,22.22
165,120,23.20
165,120,24.53
165,120,25.31
165,120,23.76
165,120,23.53
165,120,23.89
165,120,24.01
165,120,24.65
165,120,23.36
165,120,23.36
165,120,23.48
165,120,22.74
165,120,25.04
165,120,26.20
165,120,25.25
165,120,25.23
165,120,23.68
165,120,22.67
165,120,22.97
165,120,23.01
165,120,22.43
165,120,23.11
165,120,23.58
165,120,23.56
165,120,24.29
165,120,24.77
165,120,25.47
165,120,25.47
165,120,25.07
165,120,25.10
165,120,25.18
165,120,24.79
165,120,25.91
165,120,25.49
165,120,25.68
165,120,24.44
165,120,23.05
165,120,23.43
165,120,23.91
165,120,25.19
165,120,24.46
165,120,23.05
165,120,21.89
165,120,23.25
165,120,23.79
165,120,22.52
165,120,24.44
165,120,25.86
165,120,26.59
165,120,26.35
165,120,26.46
165,120,27.97
165,120,26.52
165,120,26.03
165,120,25.42
165,120,26.38
165,120,27.35
165,120,28.62
165,120,28.31
165,120,26.67
165,120,25.11
165,120,23.58
165,120,23.14
165,120,23.36
165,120,24.92
165,120,25.36
165,120,27.54
165,120,28.91
165,120,29.54
165,120,30.02
165,120,28.53
165,120,27.92
165,120,26.87
165,120,25.75
165,120,26.72
165,120,25.71
165,120,26.72
165,120,26.27
165,120,28.26
165,120,28.35
165,120,28.84
165,120,29.47
165,120,29.79
165,120,29.11
165,120,28.29
165,120,28.13
165,120,29.05
165,120,30.70
165,120,31.42
165,120,32.03
165,120,30.48
165,120,29.32
165,120,27.65
165,120,28.09
165,120,27.74
165,120,30.07
165,120,29.21
165,120,28.62
165,120,29.21
165,120,33.71
165,120,34.74
165,120,33.77
165,120,33.91
165,120,32.56
165,120,33.31
165,120,31.88
165,120,34.39
165,120,35.66
165,120,36.19
165,120,35.78
165,120,35.50
165,120,35.04
165,120,34.42
165,120,32.72
165,120,31.24
165,120,31.27
165,120,31.10
165,120,32.21
165,120,37.33
165,120,40.48
165,120,40.61
165,120,39.98
165,120,41.58
165,120,42.54
165,120,43.20
165,120,45.11
165,120,42.22
165,120,40.59
165,120,38.65
165,120,38.08
165,120,39.05
165,120,40.84
165,120,44.96
165,120,43.40
165,120,44.95
165,120,43.88
165,120,46.15
165,120,45.63
165,120,47.94
165,120,51.91
165,120,50.12
165,120,46.39
165,120,45.02
165,120,45.60
165,120,47.48
165,120,49.10
165,120,49.64
165,120,48.36
165,120,46.47
165,120,45.03
165,120,42.56
165,120,45.14
165,120,43.87
165,120,40.80
165,120,39.83
165,120,38.42
165,120,37.93
165,120,36.52
165,120,37.58
165,120,36.76
165,120,35.01
165,120,36.79
165,120,41.06
165,120,40.29
165,120,40.64
165,120,40.62
165,120,39.91
165,120,42.84
165,120,43.30
165,120,46.90
165,120,48.98
165,120,49.45
165,120,50.66
165,120,55.11
165,120,54.88
165,120,53.56
165,120,51.80
165,120,51.76
165,120,50.26
165,120,47.11
165,120,48.21
165,120,49.11
165,120,46.82
165,120,46.52
165,120,43.88
165,120,41.57
165,120,42.83
165,120,46.09
165,120,47.04
165,120,51.26
165,120,50.54
165,120,52.87
165,120,52.74
165,120,54.08
165,120,53.79
165,120,54.75
165,120,58.13
165,120,61.74
165,120,63.40
165,120,65.08
165,120,65.39
165,120,66.31
165,120,71.15
165,120,71.14
165,120,71.54
165,120,73.62
165,120,70.16
165,120,68.13
165,120,70.35
165,120,69.63
165,120,69.37
165,120,67.20
165,120,66.82
165,120,66.84
165,120,65.33
165,120,62.35
165,120,63.21
165,120,61.12
165,120,60.70
165,120,57.67
165,120,53.57
165,120,51.62
165,120,50.61
165,120,48.31
165,120,47.45
165,120,45.38
165,120,48.42
165,120,48.14
165,120,46.51
165,120,47.38
165,120,48.60
165,120,50.08
165,120,48.13
165,120,48.10
165,120,47.10
165,120,45.98
165,120,44.02
165,120,42.77
165,120,43.18
165,120,43.13
165,120,44.32
165,120,44.21
165,120,44.18
165,120,44.34
165,120,46.35
165,120,50.92
165,120,50.24
165,120,51.11
165,120,54.38
165,120,56.07
165,120,57.83
165,120,60.65
165,120,60.99
165,120,60.47
165,120,60.14
165,120,59.32
165,120,61.59
165,120,64.10
165,120,66.71
165,120,64.84
165,120,64.84
165,120,64.66
165,120,64.22
165,120,63.95
165,120,70.00
165,120,73.32
165,120,75.56
165,120,78.28
165,120,77.35
165,120,74.39
165,120,85.03
165,120,89.36
165,120,90.43
165,120,91.92
165,120,86.53
165,120,78.86
165,120,77.44
165,120,75.84
165,120,74.99
165,120,70.37
165,120,66.51
165,120,61.12
165,120,57.36
165,120,57.35
165,120,54.00
165,120,55.30
165,120,57.66
165,120,59.59
165,120,61.08
165,120,59.19
165,120,56.89
165,120,55.07
165,120,55.12
165,120,56.29
165,120,53.20
165,120,50.56
165,120,49.60
165,120,47.65
165,120,46.70
165,120,47.90
165,120,48.09
165,120,49.49
165,120,52.12
165,120,51.64
165,120,50.62
165,120,55.62
165,120,57.29
165,120,58.03
165,120,62.20
165,120,66.47
165,120,70.79
165,120,72.35
165,120,74.64
165,120,80.99
165,120,81.64
165,120,79.41
165,120,90.60
165,120,93.27
165,120,94.49
165,120,99.39
165,120,100.36
165,120,95.25
165,120,98.81
165,120,93.14
165,120,95.04
165,120,90.42
165,120,84.72
165,120,86.84
165,120,86.39
165,120,88.71
165,120,94.33
165,120,98.95
165,120,100.12
165,120,95.90
165,120,99.54
165,120,104.52
165,120,106.69
165,120,112.40
165,120,114.10
165,120,112.68
165,120,111.09
165,120,111.21
165,120,105.82
165,120,99.65
165,120,96.56
165,120,91.61
165,120,83.15
165,120,79.39
165,120,82.51
165,120,85.56
165,120,89.88
165,120,97.90
165,120,95.61
165,120,97.59
165,120,98.66
165,120,97.60
165,120,92.05
165,120,85.54
165,120,81.78
165,120,79.85
165,120,84.44
165,120,82.73
165,120,77.94
165,120,71.36
165,120,74.97
165,120,75.88
165,120,75.82
165,120,72.92
165,120,73.41
165,120,74.80
165,120,81.68
165,120,76.05
165,120,72.62
165,120,73.92
165,120,80.70
165,120,86.74
165,120,92.47
165,120,98.09
165,120,107.00
165,120,109.58
165,120,114.73
165,120,118.03
165,120,119.49
165,120,122.63
165,120,125.58
165,120,129.22
165,120,131.46
165,120,134.33
165,120,134.48
165,120,129.41
165,120,121.84
165,120,117.35
165,120,111.40
165,120,103.20
165,120,95.18
165,120,93.77
165,120,90.39
165,120,86.53
165,120,90.63
165,120,93.83
165,120,95.29
165,120,97.80
165,120,97.25
165,120,103.05
165,120,108.45
165,120,106.06
165,120,117.36
165,120,124.18
165,120,127.33
165,120,128.56
165,120,131.72
165,120,133.31
165,120,127.65
165,120,127.86
165,120,125.20
165,120,123.10
165,120,122.64
165,120,121.34
165,120,123.39
165,120,125.32
165,120,124.56
165,120,118.65
165,120,116.04
165,120,109.47
165,120,110.27
165,120,109.50
165,120,110.25
165,120,109.96
165,120,107.63
165,120,106.76
165,120,97.56
165,120,95.25
165,120,87.61
165,120,82.62
165,120,78.34
165,120,73.29
165,120,69.81
165,120,66.47
165,120,65.87
165,120,67.91
165,120,73.70
165,120,74.23
165,120,75.67
165,120,77.63
165,120,77.09
165,120,76.95
165,120,79.40
165,120,81.98
165,120,81.16
165,120,82.55
165,120,87.09
165,120,91.21
165,120,88.88
165,120,87.75
165,120,86.19
165,120,87.32
165,120,83.54
165,120,84.32
165,120,84.00
166,120,16.67
166,120,17.92
166,120,20.76
166,120,23.06
166,120,21.91
166,120,20.96
166,120,20.85
166,120,20.11
166,120,22.07
166,120,23.89
166,120,23.24
166,120,22.05
166,120,21.26
166,120,20.44
166,120,22.17
166,120,21.19
166,120,20.39
166,120,22.82
166,120,22.30
166,120,23.28
166,120,24.49
166,120,23.10
166,120,23.84
166,120,23.70
166,120,22.46
166,120,23.31
166,120,25.15
166,120,24.20
166,120,25.03
166,120,24.35
166,120,22.96
166,120,22.71
166,120,24.67
166,120,23.79
166,120,23.17
166,120,25.05
166,120,23.54
166,120,23.69
166,120,22.44
166,120,22.16
166,120,23.15
166,120,23.26
166,120,24.07
166,120,22.99
166,120,23.18
166,120,24.23
166,120,24.35
166,120,24.69
166,120,25.71
166,120,25.61
166,120,25.34
166,120,24.74
166,120,25.62
166,120,24.94
166,120,25.34
166,120,24.15
166,120,25.75
166,120,24.98
166,120,23.48
166,120,22.95
166,120,23.28
166,120,25.93
166,120,25.56
166,120,26.99
166,120,26.40
166,120,27.06
166,120,27.02
166,120,25.79
166,120,25.94
166,120,25.83
166,120,24.53
166,120,25.23
166,120,24.95
166,120,25.18
166,120,26.35
166,120,25.65
166,120,25.67
166,120,25.43
166,120,26.95
166,120,27.28
166,120,29.52
166,120,28.30
166,120,28.26
166,120,29.87
166,120,31.46
166,120,30.39
166,120,28.89
166,120,28.94
166,120,27.83
166,120,28.86
166,120,29.33
166,120,29.24
166,120,29.50
166,120,30.47
166,120,31.05
166,120,31.60
166,120,32.99
166,120,33.42
166,120,33.58
166,120,32.27
166,120,32.74
166,120,32.66
166,120,34.31
166,120,33.93
166,120,35.63
166,120,33.97
166,120,34.23
166,120,34.82
166,120,34.50
166,120,33.01
166,120,32.95
166,120,33.28
166,120,30.89
166,120,30.70
166,120,30.54
166,120,32.38
166,120,32.62
166,120,32.52
166,120,34.14
166,120,32.38
166,120,31.39
166,120,31.25
166,120,28.62
166,120,29.38
166,120,30.78
